049	BANCO SECURITY
360000100	-0017593170817,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000101	-0017593170817,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
365000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
380000000	 0793670860653,00	 0000000000000,00	 0000000000000,00	 0000147436906,00
390000000	 0000050874873,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
500000000	 2683137056438,00	 4002005827176,00	 0006902268233,00	 0746336280516,00
505000000	 2683137056438,00	 4002005827176,00	 0006902268233,00	 0746336280516,00
510000000	 5312037507498,00	 3898043640356,00	 0015305762411,00	 1356776531448,00
