012 BANCO ESTADO
360000100	-0611066384710,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000101	-0611066384710,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
365000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
380000000	 2623703357447,00	 0429226553048,00	-0003368312170,00	 0002147995767,00
390000000	 0008784757034,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
500000000	 11885925186283,00	 19305270230244,00	 0065352671620,00	 2520331452934,00
505000000	 11885925186283,00	 19305270230244,00	 0065352671620,00	 2520331452934,00
510000000	 37124542447501,00	 13950757454107,00	-0003368312170,00	 6391290895780,00
