028	BANCO BICE
190000000	 0116570545298,00	 0000545354784,00	 0000000000000,00	 0031409788807,00
190000100	 0031683007327,00	 0000000000000,00	 0000000000000,00	 0000016338353,00
190000101	 0031683007327,00	 0000000000000,00	 0000000000000,00	 0000016338353,00
190000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000200	 0016921583907,00	 0000000000000,00	 0000000000000,00	 0012492453941,00
190000201	 0014405616738,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000203	 0002515967169,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000204	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0012492453941,00
190000300	 0016642914933,00	 0000000000000,00	 0000000000000,00	 0000033662649,00
190000301	 0011302369535,00	 0000000000000,00	 0000000000000,00	 0000033662649,00
190000302	 0005340545398,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000303	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000401	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000500	 0006304707368,00	 0000544587646,00	 0000000000000,00	 0008278858554,00
190000501	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000502	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000503	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000504	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000505	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000509	 0006304707368,00	 0000544587646,00	 0000000000000,00	 0008278858554,00
190000600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000701	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000702	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000800	 0003612827156,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190000900	 0003589712277,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190001000	 0013680569388,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190001100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190001200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190001300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
190001400	 0000140000000,00	 0000000000000,00	 0000000000000,00	 0000200825000,00
190001500	 0001910420945,00	 0000000000000,00	 0000000000000,00	 0000136208463,00
190002900	 0022084801997,00	 0000000767138,00	 0000000000000,00	 0010251441847,00
192500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
192500101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
192500102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
192500103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000000	 0001284081460,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000100	 0000480877535,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000101	 0000480877532,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000102	 0000000000003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000200	 0000803203925,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000204	 0000803203925,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000219	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
195000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
200000000	 6139390360525,00	 2627974828152,00	 0046968041166,00	 1722139618266,00
207000000	 0037220547797,00	 0000000000000,00	 0000000000000,00	 0097398123970,00
207000100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
207000101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
207000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
207000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
207000300	 0037220547797,00	 0000000000000,00	 0000000000000,00	 0097398123970,00
207000301	 0020771783400,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
207000309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0093502153020,00
207000311	 0016448764397,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
207000319	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0003895970950,00
210000000	 0147836808836,00	 0000000000000,00	 0000000000000,00	 0011498753717,00
211000100	 0147836808836,00	 0000000000000,00	 0000000000000,00	 0011498753717,00
211000101	 0044546047774,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
211000102	 0103290761062,00	 0000000000000,00	 0000000000000,00	 0011498753717,00
211000103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
211000104	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
211000105	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
211000190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
213000100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
213000101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
213000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
213000103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
213000109	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
218000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
218000001	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
218000002	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
218000003	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
218000009	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
230000000	 0030094382526,00	 0017398319726,00	 0000000000000,00	 0000000000000,00
230000100	 0030094382526,00	 0017398319726,00	 0000000000000,00	 0000000000000,00
230000101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
230000102	 0030094382526,00	 0017398319726,00	 0000000000000,00	 0000000000000,00
230000103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
230000104	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
230000105	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
230000190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
240000000	 5685683704005,00	 2215413986764,00	 0042342980432,00	 1580650832894,00
241000000	 1315587951359,00	 0012676659200,00	 0000042525818,00	 0469954512232,00
241000100	 1081850297683,00	 0000000000000,00	 0000000000000,00	 0436968886538,00
241000101	 0000117727838,00	 0000000000000,00	 0000000000000,00	 0000017618698,00
241000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000103	 0832895308633,00	 0000000000000,00	 0000000000000,00	 0311756339053,00
241000104	 0248837261212,00	 0000000000000,00	 0000000000000,00	 0125194928787,00
241000200	 0040226203605,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000201	 0040226203605,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000300	 0039161047464,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000301	 0039161047464,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000401	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000500	 0154350402607,00	 0012676659200,00	 0000042525818,00	 0032985625694,00
241000501	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000502	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000503	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000504	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000505	 0012113650969,00	 0012313669837,00	 0000042525818,00	 0003316080913,00
241000506	 0089906578120,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000507	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0009850634010,00
241000508	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000509	 0004484814106,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000510	 0002131099551,00	 0000000000000,00	 0000000000000,00	 0001198724259,00
241000511	 0003000070465,00	 0000000000000,00	 0000000000000,00	 0000643942087,00
241000512	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000513	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
241000590	 0042714189396,00	 0000362989363,00	 0000000000000,00	 0017976244425,00
242000000	 3170212305500,00	 0498228159095,00	 0000000000000,00	 0569778280081,00
242000100	 3170212305500,00	 0492986854105,00	 0000000000000,00	 0569778280081,00
242000200	 0000000000000,00	 0005241304990,00	 0000000000000,00	 0000000000000,00
242000201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
242000202	 0000000000000,00	 0005241304990,00	 0000000000000,00	 0000000000000,00
242000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
242000301	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
242000302	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
242000390	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000000	 0035870125030,00	 0004588880750,00	 0000000000000,00	 0000000000000,00
243000100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000300	 0035870125030,00	 0004588880750,00	 0000000000000,00	 0000000000000,00
243000301	 0035870125030,00	 0004588880750,00	 0000000000000,00	 0000000000000,00
243000302	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000401	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
243000402	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244000000	 1098474838609,00	 0000000000000,00	 0000000000000,00	 0307242815460,00
244250000	 0054556833933,00	 0000000000000,00	 0000000000000,00	 0012448661690,00
244250100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0012448661690,00
244250101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244250102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0012448661690,00
244250103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244250200	 0054556833933,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244250201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244250202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244250203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244250204	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244250209	 0054556833933,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244500000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0294794153770,00
244500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0286555114655,00
244500101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0176471746493,00
244500102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0109648887305,00
244500103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000434480857,00
244500200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0008239039115,00
244500201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244500202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244500203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244500204	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244500209	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0008239039115,00
244700000	 1043918004676,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244700100	 1043918004676,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244700200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244900000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244900100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
244900200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
245000000	 0056309299150,00	 1699920287719,00	 0000000000000,00	 0198970947469,00
245000100	 0000000000000,00	 0000217083744,00	 0000000000000,00	 0000000000000,00
245000101	 0000000000000,00	 0000143145621,00	 0000000000000,00	 0000000000000,00
245000102	 0000000000000,00	 0000073938123,00	 0000000000000,00	 0000000000000,00
245000200	 0056309299150,00	 1699703203975,00	 0000000000000,00	 0198970947469,00
245000201	 0056309299150,00	 1699703203975,00	 0000000000000,00	 0198970947469,00
245000203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000000	 0009229184357,00	 0000000000000,00	 0042300454614,00	 0034704277652,00
246000100	 0000000000000,00	 0000000000000,00	 0042300454614,00	 0000000000000,00
246000101	 0000000000000,00	 0000000000000,00	 0042300454614,00	 0000000000000,00
246000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000200	 0009229184357,00	 0000000000000,00	 0000000000000,00	 0017681246339,00
246000201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000204	 0009229184357,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000205	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0017681246339,00
246000290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0017023031313,00
246000301	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000302	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000303	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000304	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
246000305	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0017023031313,00
246000390	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
250000000	 0000000000000,00	 0077654487509,00	 0000000000000,00	 0000000000000,00
255000000	 0000000000000,00	 0319025038993,00	 0000000000000,00	 0000000000000,00
255000100	 0000000000000,00	 0319025038993,00	 0000000000000,00	 0000000000000,00
255000101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
255000102	 0000000000000,00	 0319025038993,00	 0000000000000,00	 0000000000000,00
255000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
255000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000000	 0010013036957,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000100	 0009998036957,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000101	 0009998036957,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000103	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000104	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000105	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000106	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000107	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000109	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000400	 0000015000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
260000900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
265000000	 0013569140513,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
265000100	 0013569140513,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
265000101	 0013569140513,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
265000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
265000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
265000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
270000000	 0073979739933,00	 0000000000000,00	 0001105893270,00	 0001020505948,00
271000000	 0008988111210,00	 0000000000000,00	 0001105893270,00	 0001020505948,00
271000100	-0000028007873,00	 0000000000000,00	 0000000000000,00	 0000468801089,00
271000200	 0000019291473,00	 0000000000000,00	 0000000000000,00	 0000238919834,00
271000400	 0006659770024,00	 0000000000000,00	 0001105087554,00	 0000065571567,00
271000500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
271000501	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
271000502	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
271000503	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
271000504	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
271000505	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
271000600	 0001621012135,00	 0000000000000,00	 0000000805716,00	 0000000000000,00
271000601	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
271000602	 0001621012135,00	 0000000000000,00	 0000000805716,00	 0000000000000,00
271000700	 0000630173179,00	 0000000000000,00	 0000000000000,00	 0000247213458,00
271000701	 0000375153014,00	 0000000000000,00	 0000000000000,00	 0000011294647,00
271000702	 0000005251663,00	 0000000000000,00	 0000000000000,00	 0000051025938,00
271000703	 0000121707986,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
271000704	 0000128060516,00	 0000000000000,00	 0000000000000,00	 0000184892873,00
271000705	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
271000800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
271000900	 0000085872272,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
272000000	 0000344035045,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
273000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
274000000	 0064647593678,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
274000100	 0052537553304,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
274000200	 0010431111864,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
274000300	 0001678928510,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
275000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
275000100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
275000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
275000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
275000400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
275000500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
275000600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
279000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
279000100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
279000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
279000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
280000000	 0001584093245,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
285000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000000	 0139408906713,00	-0001517004840,00	 0003519167464,00	 0031571401737,00
290000100	 0003229002393,00	 0000000000000,00	 0000000000000,00	 0005518833437,00
290000101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000103	 0003229002393,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000104	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0005518833437,00
290000200	 0018221186243,00	 0000000000000,00	 0000000000000,00	 0000108736697,00
290000201	 0012880640845,00	 0000000000000,00	 0000000000000,00	 0000050644178,00
290000202	 0005340545398,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000058092519,00
290000300	 0037611153187,00	 0000000000000,00	 0000000000000,00	 0025316693866,00
290000301	 0000004021698,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000302	 0000837677348,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000303	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000304	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000305	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000306	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000307	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000308	 0006164238110,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000309	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000390	 0030605216031,00	 0000000000000,00	 0000000000000,00	 0025316693866,00
290000400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000500	 0069140373242,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000501	 0069140373242,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000502	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000800	 0003305594253,00	 0000000000000,00	 0003519167464,00	 0000000056375,00
290000801	 0000000000000,00	 0000000000000,00	 0003519167464,00	 0000000000000,00
290000802	 0002942821586,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000803	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290000809	 0000362772667,00	 0000000000000,00	 0000000000000,00	 0000000056375,00
290000900	 0003599671003,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
290001000	 0000004836970,00	 0000041393670,00	 0000000000000,00	 0000000000000,00
290001100	 0001262674364,00	 0000000000000,00	 0000000000000,00	 0000408629755,00
290001200	 0003034415058,00	-0001558398510,00	 0000000000000,00	 0000218451607,00
295000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
300000000	 0826257950575,00	 0001261288150,00	 0000000000000,00	 0000000000000,00
310000000	 0034132467551,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
311000000	 0032141439995,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
311000100	 0032141439995,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
311000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
311000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
311000400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
311000500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
311000600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
312000000	 0001991027556,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
313000000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
320000000	 0002239835292,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
320000100	-0001760549169,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
320000200	 0004000384461,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
320000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
320000400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
330000000	-0003120640162,00	 0001261288150,00	 0000000000000,00	 0000000000000,00
331000000	 0000043944114,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
331000100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
331000200	 0000043944114,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
331000201	 0000043944114,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
331000202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
331000203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
331000209	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
331000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
331000400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
331000500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
331000900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
332000000	-0003164584276,00	 0001261288150,00	 0000000000000,00	 0000000000000,00
332000100	-0002824036475,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
332000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
332000300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
332000400	-0000340547801,00	 0001261288150,00	 0000000000000,00	 0000000000000,00
332000500	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
332000600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
332000700	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
332000900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
340000000	 0761309554114,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
340000100	 0761309554114,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
340000200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
350000000	 0045200878041,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
360000000	-0013560263412,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
